508.00	-10.33
509.00	-7.62
510.00	-11.62
511.00	-13.22
512.00	-11.22
513.00	-7.01
514.00	-8.46
515.00	-9.96
516.00	-9.82
517.00	-10.53
518.00	-7.91
519.00	-8.72
520.00	-12.70
521.00	-13.82
522.00	-15.69
523.00	-8.72
524.00	-26.62
525.00	-11.80
526.00	-5.29
527.00	-9.25
528.00	-14.88
529.00	-7.98
530.00	-12.76
531.00	-7.68
532.00	-9.22
533.00	-10.60
534.00	-7.02
535.00	-10.91
536.00	-8.71
537.00	-7.31
538.00	-12.64
539.00	-12.90
540.00	-12.21
541.00	-16.29
542.00	-15.09
543.00	-14.01
544.00	-12.48
545.00	-16.90
546.00	-25.91
547.00	-19.64
548.00	-16.14
549.00	-11.85
550.00	-13.26
551.00	-13.70
552.00	-16.11
553.00	-10.81
554.00	-12.09
555.00	-10.13
556.00	-9.54
557.00	-10.15
558.00	-9.23
559.00	-7.59
560.00	-9.26
561.00	-12.74
562.00	-9.12
563.00	-11.69
564.00	-12.74
565.00	-10.58
566.00	-16.19
567.00	-8.95
568.00	-13.53
569.00	-11.13
570.00	-17.22
571.00	-10.49
572.00	-18.45
573.00	-17.15
574.00	-10.52
575.00	-10.24
576.00	-16.59
577.00	-14.41
578.00	-12.79
579.00	-12.97
580.00	-9.92
581.00	-15.22
582.00	-12.92
583.00	-13.29
584.00	-11.56
585.00	-14.39
586.00	-14.25
587.00	-8.91
588.00	-11.86
589.00	-14.60
590.00	-11.97
591.00	-11.70
592.00	-13.40
593.00	-14.31
594.00	-12.93
595.00	-12.63
596.00	-13.97
597.00	-12.41
598.00	-6.76
599.00	-10.07
600.00	-13.84
601.00	-14.01
602.00	-12.65
603.00	-11.27
604.00	-10.28
605.00	-16.02
606.00	-12.24
607.00	-9.35
608.00	-12.29
609.00	-12.57
610.00	-11.24
611.00	-15.37
612.00	-11.09
613.00	-8.74
614.00	-8.61
615.00	-11.38
616.00	-8.25
617.00	-9.34
618.00	-8.63
619.00	-8.01
620.00	-14.73
621.00	-8.72
622.00	-9.45
623.00	-9.99
624.00	-10.71
625.00	-10.39
626.00	-5.87
627.00	-9.30
628.00	-8.29
629.00	-9.43
630.00	-4.45
631.00	-10.16
632.00	-10.81
633.00	-11.17
634.00	-9.67
635.00	-5.30
636.00	-9.09
637.00	-7.60
638.00	-12.98
639.00	-7.74
640.00	-9.30
641.00	-10.63
642.00	-12.98
643.00	-7.38
644.00	-6.09
645.00	-8.30
646.00	-8.90
647.00	-12.42
648.00	-9.25
649.00	-7.50
650.00	-9.01
651.00	-2.85
652.00	-9.12
653.00	-9.21
654.00	-7.86
655.00	-11.75
656.00	-7.61
657.00	-15.20
658.00	-9.08
659.00	-5.15
660.00	-8.71
661.00	-11.34
662.00	-10.92
663.00	-2.84
664.00	-5.03
665.00	-8.91
666.00	-4.62
667.00	-9.32
668.00	-12.35
669.00	-7.14
670.00	-8.22
671.00	-9.82
672.00	-10.47
673.00	-10.68
674.00	-7.76
675.00	-6.44
676.00	-7.13
677.00	-8.15
678.00	-10.22
679.00	-10.19
680.00	-4.94
681.00	-10.94
682.00	-9.42
683.00	-7.50
684.00	-8.64
685.00	-10.58
686.00	-8.20
687.00	-6.28
688.00	-16.68
689.00	-9.24
690.00	-10.27
691.00	-8.10
692.00	-9.28
693.00	-7.68
694.00	-10.90
695.00	-6.56
696.00	-6.40
697.00	-9.28
698.00	-9.24
699.00	-10.19
700.00	-5.21
701.00	-7.78
702.00	-8.05
703.00	-12.96
704.00	-6.13
705.00	-3.88
706.00	-12.94
707.00	-6.08
708.00	-7.56
709.00	-7.14
710.00	-6.72
711.00	-10.29
712.00	-8.90
713.00	-7.87
714.00	-14.15
715.00	-9.94
716.00	-6.46
717.00	-6.31
718.00	-11.02
719.00	-8.76
720.00	-9.53
721.00	-12.01
722.00	-11.83
723.00	-8.03
724.00	-6.32
725.00	-10.04
726.00	-13.23
727.00	-4.91
728.00	-9.32
729.00	-11.79
730.00	-2.18
731.00	-7.16
732.00	-7.85
733.00	-11.41
734.00	-7.00
735.00	-4.99
736.00	-6.50
737.00	-7.80
738.00	-10.67
739.00	-8.70
740.00	-11.25
741.00	-11.17
742.00	-7.37
743.00	-5.94
744.00	-5.77
745.00	-9.41
746.00	-6.10
747.00	-5.77
748.00	-11.63
749.00	-6.17
750.00	-9.32
751.00	-6.20
752.00	-4.66
753.00	-6.08
754.00	-11.09
755.00	-6.52
756.00	-7.22
757.00	-8.59
758.00	-7.28
759.00	-6.20
760.00	-6.09
761.00	-5.30
762.00	-4.42
763.00	-11.17
764.00	-0.82
765.00	-9.38
766.00	-6.52
767.00	-2.35
768.00	-4.83
769.00	-5.72
770.00	-2.77
771.00	-3.71
772.00	-1.52
773.00	-0.91
774.00	-3.60
775.00	-1.67
776.00	3.78
777.00	19.39
778.00	37.91
779.00	90.98
780.00	3966.08
781.00	3794.97
782.00	272.25
783.00	34.90
784.00	5.69
785.00	-1.93
786.00	-2.50
787.00	-2.76
788.00	-4.14
789.00	-6.38
790.00	-7.46
791.00	-4.94
792.00	-6.90
793.00	-7.98
794.00	-9.77
795.00	-5.88
796.00	-7.99
797.00	-10.93
798.00	-5.97
799.00	-7.23
800.00	-4.64
801.00	-7.59
802.00	-8.48
803.00	-7.92
804.00	-5.94
805.00	-7.98
806.00	-7.19
807.00	-5.17
808.00	-7.16
809.00	-11.98
810.00	-10.71
811.00	-13.62
812.00	-6.57
813.00	-6.02
814.00	-10.65
815.00	-10.02
816.00	-9.33
817.00	-9.23
818.00	-8.94
819.00	-8.66
820.00	-6.55
821.00	-9.09
822.00	-9.52
823.00	-4.53
824.00	-9.72
825.00	-7.22
826.00	-3.84
827.00	-9.15
828.00	-7.34
829.00	-6.25
830.00	-7.71
831.00	-11.86
832.00	-6.32
833.00	-6.99
834.00	-6.20
835.00	-12.76
836.00	-7.03
837.00	-6.87
838.00	-9.90
839.00	-7.08
840.00	-8.76
841.00	-8.89
842.00	-7.83
843.00	-4.27
844.00	-9.56
845.00	-10.63
846.00	-10.03
847.00	-5.84
848.00	-4.81
849.00	-5.03
850.00	-2.86
851.00	-6.62
852.00	-6.97
853.00	-4.66
854.00	-13.89
855.00	-4.72
856.00	-10.55
857.00	-8.13
858.00	-8.46
859.00	-7.18
860.00	-10.87
861.00	-14.68
862.00	-7.78
863.00	-8.98
864.00	-3.64
865.00	-12.46
866.00	-5.98
867.00	-4.56
868.00	-8.49
869.00	-3.50
870.00	-9.04
871.00	-6.30
872.00	-13.48
873.00	-11.13
874.00	-11.11
875.00	-8.89
876.00	-11.42
877.00	-8.41
878.00	-9.32
879.00	-9.38
880.00	-8.40
881.00	-9.38
882.00	-12.36
883.00	-9.53
884.00	-8.94
885.00	-5.53
886.00	-9.37
887.00	-8.22
888.00	-10.39
889.00	-6.95
890.00	-9.86
891.00	-7.50
892.00	-5.69
893.00	-11.25
894.00	-8.89
895.00	-6.54
896.00	-8.57
897.00	-5.54
898.00	-6.16
899.00	-9.27
900.00	-4.38
901.00	-10.76
902.00	-4.23
903.00	-7.49
904.00	-5.49
905.00	-9.01
906.00	-7.74
907.00	-8.87
908.00	-5.62
909.00	-5.55
910.00	-5.88
911.00	-11.17
912.00	-15.14
913.00	-5.44
914.00	-6.17
915.00	-9.25
916.00	-9.53
917.00	-8.98
918.00	-7.14
919.00	-7.69
920.00	-10.97
921.00	-8.61
922.00	-8.73
923.00	-7.32
924.00	-9.22
925.00	-10.77
926.00	-7.17
927.00	-9.13
928.00	-4.80
929.00	-10.28
930.00	-7.50
931.00	-11.54
932.00	-9.56
933.00	-9.22
934.00	-9.26
935.00	-9.21
936.00	-6.82
937.00	-11.78
938.00	-7.86
939.00	-5.09
940.00	-11.66
941.00	-5.33
942.00	-9.83
943.00	-8.34
944.00	-10.57
945.00	-3.99
946.00	-8.77
947.00	-8.30
948.00	-4.30
949.00	-8.85
950.00	-6.80
951.00	-9.36
952.00	-6.72
953.00	-8.35
954.00	-3.42
955.00	-9.85
956.00	-7.87
957.00	-9.39
958.00	-8.24
959.00	-6.92
960.00	-12.43
961.00	-7.56
962.00	-6.67
963.00	-6.85
964.00	-10.41
965.00	-7.53
966.00	-9.41
967.00	-8.32
968.00	-7.09
969.00	-6.32
970.00	-5.99
971.00	-3.92
972.00	-9.42
973.00	-5.49
974.00	-8.94
975.00	-10.66
976.00	-8.06
977.00	-8.78
978.00	-8.28
979.00	-9.04
980.00	-11.09
981.00	-5.44
982.00	-11.02
983.00	-8.92
984.00	-8.10
985.00	-6.21
986.00	-7.17
987.00	-11.19
988.00	-6.35
989.00	-8.57
990.00	-6.81
991.00	-13.13
992.00	-4.38
993.00	-8.02
994.00	-7.30
995.00	-4.06
996.00	-5.98
997.00	-8.80
998.00	-2.93
999.00	-7.72
1000.00	-4.15
>>>>>Finisci Dati dello Spettro Elaborati<<<<<
