File Dati SpectraSuite
++++++++++++++++++++++++++++++++++++
Data: Tue Dec 02 14:59:55 CET 2025
Utente: Gruppo 7
Spettro Scuro Presente: Si
Spettro di Riferimento Presente: No
Numero di Componenti Spettri Campionati: 1
Spettrometri: USB2G34644
Tempo di integrazione (usec): 3000 (USB2G34644)
Media Spettri: 10 (USB2G34644)
Appiattimento Boxcar: 0 (USB2G34644)
Correggi Oscurità Elettronica: No (USB2G34644)
Strobo/Lampada Abilitato: No (USB2G34644)
Correct for Detector Non-linearity: No (USB2G34644)
Correggi Stray Light: No (USB2G34644)
Numero di Pixel nello Spettro Elaborato: 651
>>>>>Comincia Dati dello Spettro Elaborati<<<<<
543.00	397.21
544.00	401.63
545.00	398.76
546.00	386.89
547.00	393.90
548.00	400.70
549.00	402.40
550.00	397.44
551.00	399.38
552.00	397.30
553.00	398.92
554.00	397.10
555.00	402.52
556.00	402.80
557.00	403.61
558.00	408.51
559.00	399.18
560.00	406.51
561.00	402.63
562.00	405.17
563.00	402.27
564.00	405.66
565.00	404.81
566.00	397.49
567.00	404.85
568.00	401.04
569.00	402.69
570.00	395.90
571.00	407.42
572.00	398.16
573.00	401.60
574.00	403.08
575.00	412.27
576.00	397.33
577.00	400.18
578.00	402.11
579.00	399.89
580.00	404.62
581.00	399.11
582.00	403.71
583.00	401.70
584.00	402.37
585.00	401.37
586.00	400.17
587.00	406.72
588.00	399.83
589.00	397.92
590.00	400.21
591.00	399.49
592.00	400.87
593.00	402.50
594.00	403.91
595.00	397.81
596.00	398.89
597.00	400.76
598.00	412.99
599.00	407.24
600.00	402.85
601.00	401.41
602.00	403.30
603.00	402.91
604.00	408.65
605.00	400.29
606.00	405.19
607.00	405.10
608.00	405.09
609.00	402.43
610.00	406.33
611.00	402.98
612.00	401.94
613.00	411.58
614.00	406.68
615.00	405.75
616.00	409.99
617.00	407.24
618.00	407.15
619.00	408.22
620.00	401.55
621.00	404.35
622.00	405.39
623.00	407.24
624.00	405.11
625.00	406.34
626.00	409.89
627.00	408.57
628.00	414.05
629.00	408.93
630.00	409.27
631.00	407.95
632.00	406.25
633.00	406.94
634.00	407.25
635.00	411.22
636.00	408.87
637.00	411.86
638.00	404.27
639.00	407.31
640.00	405.14
641.00	407.41
642.00	405.11
643.00	412.14
644.00	410.42
645.00	409.18
646.00	409.55
647.00	406.10
648.00	413.57
649.00	413.73
650.00	409.66
651.00	412.15
652.00	408.59
653.00	407.98
654.00	411.97
655.00	407.11
656.00	410.06
657.00	404.63
658.00	407.18
659.00	412.15
660.00	410.41
661.00	408.25
662.00	408.05
663.00	415.80
664.00	409.94
665.00	414.33
666.00	415.19
667.00	408.58
668.00	407.05
669.00	408.59
670.00	412.56
671.00	404.67
672.00	411.49
673.00	405.40
674.00	411.80
675.00	416.54
676.00	411.28
677.00	417.34
678.00	411.26
679.00	412.50
680.00	411.54
681.00	409.54
682.00	413.87
683.00	411.42
684.00	410.15
685.00	413.05
686.00	412.62
687.00	412.18
