868.00	-9.41
869.00	-4.93
870.00	-13.24
871.00	-7.58
872.00	-16.79
873.00	-13.16
874.00	-12.48
875.00	-10.94
876.00	-12.92
877.00	-8.49
878.00	-11.08
879.00	-11.93
880.00	-11.73
881.00	-11.47
882.00	-14.36
883.00	-11.18
884.00	-11.92
885.00	-7.58
886.00	-11.57
887.00	-10.02
888.00	-10.79
889.00	-8.54
890.00	-10.35
891.00	-9.04
892.00	-8.09
893.00	-14.50
894.00	-11.52
895.00	-10.21
896.00	-12.21
897.00	-7.48
898.00	-7.27
899.00	-11.36
900.00	-7.76
901.00	-12.80
902.00	-7.68
903.00	-10.10
904.00	-7.34
905.00	-10.39
906.00	-10.73
907.00	-12.46
908.00	-7.23
909.00	-8.53
910.00	-9.39
911.00	-14.50
912.00	-15.90
913.00	-8.79
914.00	-8.37
915.00	-10.20
916.00	-9.98
917.00	-11.07
918.00	-8.37
919.00	-10.63
920.00	-12.79
921.00	-11.16
922.00	-12.31
923.00	-11.47
924.00	-11.75
925.00	-12.60
926.00	-9.27
927.00	-9.91
928.00	-6.98
929.00	-11.41
930.00	-11.11
931.00	-13.17
932.00	-11.68
933.00	-12.33
934.00	-10.51
935.00	-12.64
936.00	-11.24
937.00	-14.09
938.00	-10.78
939.00	-6.65
940.00	-14.17
941.00	-8.22
942.00	-12.97
943.00	-10.34
944.00	-11.34
945.00	-6.26
946.00	-8.87
947.00	-11.09
948.00	-6.42
949.00	-10.06
950.00	-9.16
951.00	-12.75
952.00	-9.61
953.00	-10.71
954.00	-6.19
955.00	-12.71
956.00	-10.19
957.00	-11.34
958.00	-10.57
959.00	-10.43
960.00	-16.34
961.00	-11.10
962.00	-7.91
963.00	-9.73
964.00	-12.45
965.00	-8.78
966.00	-11.66
967.00	-10.25
968.00	-9.96
969.00	-8.16
970.00	-10.03
971.00	-5.93
972.00	-10.08
973.00	-8.69
974.00	-10.38
975.00	-12.16
976.00	-10.18
977.00	-11.65
978.00	-11.76
979.00	-10.92
980.00	-12.94
981.00	-7.18
982.00	-11.35
983.00	-11.16
984.00	-11.06
985.00	-5.29
986.00	-8.47
987.00	-12.75
988.00	-9.14
989.00	-10.07
990.00	-9.80
991.00	-14.24
992.00	-7.62
993.00	-10.90
994.00	-9.26
995.00	-5.88
996.00	-8.02
997.00	-9.52
998.00	-6.52
999.00	-9.59
1000.00	-4.98
>>>>>Finisci Dati dello Spettro Elaborati<<<<<
