482.00	-9.93
483.00	-8.34
484.00	-19.54
485.00	-11.66
486.00	-11.75
487.00	-15.52
488.00	-11.73
489.00	-13.46
490.00	-12.07
491.00	-10.16
492.00	-11.12
493.00	-7.89
494.00	-11.71
495.00	-9.30
496.00	-13.81
497.00	-11.88
498.00	-14.17
499.00	-11.58
500.00	-13.80
501.00	-11.98
502.00	-8.66
503.00	-17.21
504.00	-12.99
505.00	-9.31
506.00	-10.95
507.00	-14.27
508.00	-12.39
509.00	-10.20
510.00	-14.01
511.00	-16.55
512.00	-13.10
513.00	-8.33
514.00	-11.18
515.00	-14.29
516.00	-12.70
517.00	-14.43
518.00	-11.32
519.00	-12.31
520.00	-15.90
521.00	-17.14
522.00	-18.59
523.00	-11.23
524.00	-30.37
525.00	-13.32
526.00	-7.38
527.00	-11.70
528.00	-18.10
529.00	-10.05
530.00	-15.22
531.00	-12.32
532.00	-12.12
533.00	-11.92
534.00	-9.90
535.00	-12.32
536.00	-9.39
537.00	-10.23
538.00	-15.32
539.00	-16.37
540.00	-16.61
541.00	-19.48
542.00	-16.96
543.00	-14.84
544.00	-13.50
545.00	-19.89
546.00	-26.71
547.00	-20.39
548.00	-16.82
549.00	-14.90
550.00	-14.60
551.00	-14.11
552.00	-18.73
553.00	-12.71
554.00	-14.50
555.00	-11.98
556.00	-13.62
557.00	-12.89
558.00	-10.08
559.00	-13.64
560.00	-10.82
561.00	-15.33
562.00	-12.04
563.00	-13.06
564.00	-12.22
565.00	-12.67
566.00	-19.34
567.00	-12.44
568.00	-16.82
569.00	-13.32
570.00	-20.26
571.00	-11.45
572.00	-20.00
573.00	-18.86
574.00	-13.72
575.00	-11.00
576.00	-19.33
577.00	-15.91
578.00	-15.13
579.00	-15.35
580.00	-12.79
581.00	-18.62
582.00	-14.50
583.00	-14.77
584.00	-13.81
585.00	-14.66
586.00	-16.56
587.00	-11.21
588.00	-13.16
589.00	-17.32
590.00	-13.81
591.00	-15.95
592.00	-15.85
593.00	-16.75
594.00	-16.74
595.00	-15.57
596.00	-15.93
597.00	-14.36
598.00	-7.69
599.00	-12.41
600.00	-17.15
601.00	-15.07
602.00	-14.98
603.00	-12.50
604.00	-12.52
605.00	-17.98
606.00	-13.43
607.00	-12.25
608.00	-14.56
609.00	-15.44
610.00	-13.21
611.00	-18.27
612.00	-14.84
613.00	-11.05
614.00	-11.59
615.00	-13.95
616.00	-12.25
617.00	-11.26
618.00	-11.48
619.00	-11.69
620.00	-15.16
621.00	-11.53
622.00	-10.82
623.00	-13.79
624.00	-13.00
625.00	-11.99
626.00	-7.16
627.00	-12.79
628.00	-10.90
629.00	-12.20
630.00	-6.66
631.00	-12.09
632.00	-14.01
633.00	-12.58
634.00	-9.39
635.00	-8.15
636.00	-10.93
637.00	-8.16
638.00	-15.99
639.00	-9.03
640.00	-11.33
641.00	-12.22
642.00	-14.51
643.00	-9.10
644.00	-9.62
645.00	-11.42
646.00	-10.83
647.00	-12.77
648.00	-12.56
649.00	-9.93
650.00	-11.12
651.00	-5.77
652.00	-12.40
653.00	-11.66
654.00	-10.50
655.00	-13.24
656.00	-10.35
657.00	-18.34
658.00	-11.80
659.00	-5.56
660.00	-11.80
661.00	-12.92
662.00	-12.14
663.00	-6.81
664.00	-6.89
665.00	-10.94
666.00	-6.93
667.00	-12.76
668.00	-15.29
669.00	-9.30
670.00	-10.85
671.00	-11.79
672.00	-11.95
673.00	-12.90
674.00	-10.68
675.00	-7.12
676.00	-8.85
677.00	-9.00
678.00	-12.33
679.00	-12.87
680.00	-7.80
681.00	-13.80
682.00	-11.16
683.00	-9.65
684.00	-8.82
685.00	-10.49
686.00	-10.21
687.00	-9.45
688.00	-17.48
689.00	-10.75
690.00	-13.46
691.00	-10.29
692.00	-12.44
693.00	-9.49
694.00	-13.67
695.00	-8.39
696.00	-7.81
697.00	-10.09
698.00	-11.86
699.00	-10.83
700.00	-8.35
701.00	-9.51
702.00	-11.09
703.00	-13.61
704.00	-10.53
705.00	-6.07
706.00	-14.75
707.00	-7.46
708.00	-11.46
709.00	-8.63
710.00	-9.18
711.00	-13.95
712.00	-11.76
713.00	-9.70
714.00	-17.48
715.00	-13.96
716.00	-10.34
717.00	-8.89
718.00	-13.33
719.00	-11.06
720.00	-12.34
721.00	-12.92
722.00	-13.82
723.00	-9.24
724.00	-9.55
725.00	-12.06
726.00	-14.40
727.00	-7.56
728.00	-11.56
729.00	-14.01
730.00	-5.56
731.00	-7.95
732.00	-9.34
733.00	-13.74
734.00	-10.10
735.00	-8.84
736.00	-8.80
737.00	-9.56
738.00	-12.21
739.00	-10.04
740.00	-12.98
741.00	-14.28
742.00	-8.85
743.00	-6.71
744.00	-10.85
745.00	-11.49
746.00	-10.06
747.00	-8.58
748.00	-12.66
749.00	-8.86
750.00	-11.86
751.00	-8.32
752.00	-7.27
753.00	-10.20
754.00	-12.03
755.00	-8.52
756.00	-9.91
757.00	-11.58
758.00	-10.11
759.00	-9.47
760.00	-8.16
761.00	-6.62
762.00	-7.01
763.00	-13.47
764.00	-3.42
765.00	-11.43
766.00	-8.19
767.00	-6.04
768.00	-7.83
769.00	-7.65
770.00	-6.72
771.00	-5.59
772.00	-6.34
773.00	-4.87
774.00	-9.04
775.00	-5.83
776.00	-4.05
777.00	-8.98
778.00	-0.16
779.00	9.53
780.00	36.74
781.00	91.24
782.00	1790.01
783.00	4117.32
784.00	466.78
785.00	57.32
786.00	9.88
787.00	-0.03
788.00	-1.95
789.00	-6.75
790.00	-9.86
791.00	-6.77
792.00	-7.48
793.00	-7.64
794.00	-11.08
795.00	-6.98
796.00	-8.88
797.00	-12.37
798.00	-7.77
799.00	-10.15
800.00	-6.82
801.00	-7.98
802.00	-10.54
803.00	-11.37
804.00	-7.67
805.00	-8.38
806.00	-9.79
807.00	-7.91
808.00	-9.13
809.00	-14.97
810.00	-13.42
811.00	-14.75
812.00	-9.77
813.00	-8.47
814.00	-13.44
815.00	-11.63
816.00	-11.04
817.00	-11.71
818.00	-11.80
819.00	-11.92
820.00	-9.99
821.00	-9.17
822.00	-10.93
823.00	-6.47
824.00	-12.64
825.00	-9.53
826.00	-6.80
827.00	-11.65
828.00	-9.78
829.00	-8.96
830.00	-11.16
831.00	-13.75
832.00	-9.03
833.00	-8.72
834.00	-8.62
835.00	-15.62
836.00	-8.71
837.00	-7.64
838.00	-11.90
839.00	-10.54
840.00	-11.70
841.00	-11.18
842.00	-9.47
843.00	-5.57
844.00	-10.61
845.00	-12.92
846.00	-11.90
847.00	-8.41
848.00	-7.73
849.00	-9.06
850.00	-4.60
851.00	-9.79
852.00	-8.34
853.00	-7.75
854.00	-15.88
855.00	-7.28
856.00	-12.42
857.00	-10.21
858.00	-9.94
859.00	-11.60
860.00	-13.30
861.00	-15.95
862.00	-9.35
863.00	-10.74
864.00	-5.60
865.00	-15.35
866.00	-7.72
867.00	-7.64
868.00	-9.09
869.00	-6.22
870.00	-11.78
871.00	-9.85
872.00	-15.07
873.00	-13.61
874.00	-13.93
875.00	-12.49
876.00	-13.26
877.00	-8.55
878.00	-10.06
879.00	-11.47
880.00	-10.23
881.00	-11.75
882.00	-14.59
883.00	-11.23
884.00	-11.95
885.00	-8.38
886.00	-11.23
887.00	-8.73
888.00	-10.48
889.00	-8.97
890.00	-11.78
891.00	-10.55
892.00	-8.54
893.00	-14.45
894.00	-11.97
895.00	-11.57
896.00	-11.26
897.00	-8.28
898.00	-6.82
899.00	-12.15
900.00	-5.85
901.00	-12.86
902.00	-6.22
903.00	-11.11
904.00	-8.13
905.00	-11.11
906.00	-10.44
907.00	-13.11
908.00	-8.77
909.00	-8.52
910.00	-8.03
911.00	-14.76
912.00	-16.90
913.00	-8.81
914.00	-10.87
915.00	-10.92
916.00	-11.95
917.00	-11.50
918.00	-9.12
919.00	-10.94
920.00	-12.58
921.00	-10.26
922.00	-12.00
923.00	-10.45
924.00	-11.70
925.00	-13.98
926.00	-9.27
927.00	-11.23
928.00	-8.00
929.00	-12.76
930.00	-12.17
931.00	-13.60
932.00	-13.05
933.00	-11.99
934.00	-12.65
935.00	-13.27
936.00	-11.50
937.00	-15.01
938.00	-9.90
939.00	-9.31
940.00	-15.96
941.00	-8.80
942.00	-14.02
943.00	-11.01
944.00	-11.11
945.00	-7.00
946.00	-10.02
947.00	-11.32
948.00	-7.35
949.00	-9.51
950.00	-9.63
951.00	-11.88
952.00	-10.12
953.00	-10.52
954.00	-6.48
955.00	-11.79
956.00	-11.54
957.00	-12.22
958.00	-11.51
959.00	-9.92
960.00	-15.08
961.00	-10.05
962.00	-8.04
963.00	-9.70
964.00	-13.00
965.00	-10.11
966.00	-10.60
967.00	-11.21
968.00	-8.79
969.00	-7.20
970.00	-9.19
971.00	-7.01
972.00	-10.96
973.00	-6.39
974.00	-9.69
975.00	-12.58
976.00	-9.80
977.00	-11.69
978.00	-10.88
979.00	-11.27
980.00	-11.59
981.00	-7.13
982.00	-12.41
983.00	-10.73
984.00	-9.57
985.00	-6.74
986.00	-9.94
987.00	-12.69
988.00	-9.93
989.00	-12.05
990.00	-10.07
991.00	-13.03
992.00	-6.70
993.00	-10.97
994.00	-8.56
995.00	-6.61
996.00	-9.18
997.00	-9.67
998.00	-6.80
999.00	-10.21
1000.00	-5.11
>>>>>Finisci Dati dello Spettro Elaborati<<<<<
