434.00	-10.83
435.00	-15.68
436.00	-19.57
437.00	-9.74
438.00	-4.47
439.00	-8.57
440.00	-11.38
441.00	-6.75
442.00	-7.45
443.00	-14.76
444.00	-13.57
445.00	-8.86
446.00	-6.11
447.00	-9.22
448.00	-9.20
449.00	-11.01
450.00	-10.05
451.00	-7.50
452.00	-10.90
453.00	-10.46
454.00	-10.83
455.00	-7.00
456.00	-10.24
457.00	-12.13
458.00	-11.93
459.00	-11.95
460.00	-12.02
461.00	-6.30
462.00	-6.05
463.00	-8.31
464.00	-11.57
465.00	-10.33
466.00	-10.88
467.00	-12.80
468.00	-5.24
469.00	-9.11
470.00	-12.49
471.00	-7.35
472.00	-7.57
473.00	-7.70
474.00	-9.23
475.00	-11.74
476.00	-10.69
477.00	-10.25
478.00	-13.24
479.00	-11.84
480.00	-12.14
481.00	-15.89
482.00	-8.98
483.00	-7.95
484.00	-16.80
485.00	-9.34
486.00	-9.81
487.00	-15.26
488.00	-9.78
489.00	-11.93
490.00	-11.95
491.00	-9.50
492.00	-10.71
493.00	-6.19
494.00	-11.41
495.00	-9.52
496.00	-11.97
497.00	-12.03
498.00	-11.77
499.00	-8.97
500.00	-11.99
501.00	-10.46
502.00	-7.68
503.00	-16.34
504.00	-12.54
505.00	-7.71
506.00	-9.51
507.00	-13.48
508.00	-11.00
509.00	-9.36
510.00	-13.37
511.00	-15.18
512.00	-10.82
513.00	-7.16
514.00	-10.66
515.00	-13.42
516.00	-11.08
517.00	-11.55
518.00	-8.72
519.00	-11.73
520.00	-14.18
521.00	-15.58
522.00	-15.75
523.00	-8.81
524.00	-27.63
525.00	-12.21
526.00	-6.54
527.00	-11.54
528.00	-16.27
529.00	-9.51
530.00	-13.53
531.00	-7.00
532.00	-12.26
533.00	-11.27
534.00	-8.70
535.00	-10.86
536.00	-8.61
537.00	-6.83
538.00	-14.39
539.00	-13.80
540.00	-13.41
541.00	-17.92
542.00	-13.95
543.00	-14.09
544.00	-12.58
545.00	-16.89
546.00	-26.73
547.00	-18.12
548.00	-16.56
549.00	-12.38
550.00	-12.26
551.00	-14.52
552.00	-17.12
553.00	-12.64
554.00	-12.71
555.00	-10.26
556.00	-11.33
557.00	-12.26
558.00	-9.92
559.00	-10.09
560.00	-9.32
561.00	-15.15
562.00	-9.46
563.00	-11.50
564.00	-13.13
565.00	-11.12
566.00	-19.16
567.00	-10.22
568.00	-16.45
569.00	-10.32
570.00	-19.71
571.00	-11.03
572.00	-18.59
573.00	-18.44
574.00	-11.90
575.00	-10.68
576.00	-17.67
577.00	-14.81
578.00	-13.65
579.00	-14.68
580.00	-11.42
581.00	-17.24
582.00	-13.99
583.00	-13.80
584.00	-11.28
585.00	-15.27
586.00	-14.69
587.00	-11.49
588.00	-11.09
589.00	-15.26
590.00	-12.91
591.00	-13.72
592.00	-14.98
593.00	-13.85
594.00	-14.09
595.00	-13.69
596.00	-15.20
597.00	-13.63
598.00	-6.60
599.00	-11.08
600.00	-14.39
601.00	-15.45
602.00	-13.84
603.00	-11.01
604.00	-12.60
605.00	-16.72
606.00	-11.49
607.00	-10.75
608.00	-13.64
609.00	-14.54
610.00	-13.08
611.00	-16.79
612.00	-12.64
613.00	-9.20
614.00	-11.12
615.00	-11.56
616.00	-10.40
617.00	-12.22
618.00	-10.24
619.00	-10.18
620.00	-14.00
621.00	-10.18
622.00	-9.21
623.00	-11.16
624.00	-11.81
625.00	-10.85
626.00	-4.37
627.00	-9.91
628.00	-10.68
629.00	-11.18
630.00	-5.32
631.00	-10.96
632.00	-12.08
633.00	-12.09
634.00	-9.45
635.00	-5.32
636.00	-9.69
637.00	-7.34
638.00	-14.50
639.00	-7.30
640.00	-10.82
641.00	-10.21
642.00	-13.13
643.00	-6.95
644.00	-6.98
645.00	-9.87
646.00	-8.25
647.00	-13.38
648.00	-10.24
649.00	-8.90
650.00	-11.31
651.00	-3.36
652.00	-10.78
653.00	-11.20
654.00	-8.98
655.00	-12.67
656.00	-8.90
657.00	-15.56
658.00	-9.46
659.00	-5.26
660.00	-9.41
661.00	-12.07
662.00	-12.28
663.00	-5.05
664.00	-5.99
665.00	-8.64
666.00	-7.19
667.00	-10.19
668.00	-13.36
669.00	-9.16
670.00	-9.07
671.00	-10.48
672.00	-11.48
673.00	-10.05
674.00	-10.39
675.00	-5.89
676.00	-9.22
677.00	-7.04
678.00	-11.16
679.00	-11.72
680.00	-7.99
681.00	-13.06
682.00	-8.91
683.00	-9.19
684.00	-7.27
685.00	-11.25
686.00	-9.46
687.00	-8.23
688.00	-17.09
689.00	-9.23
690.00	-12.84
691.00	-8.45
692.00	-11.20
693.00	-8.79
694.00	-10.67
695.00	-7.25
696.00	-6.92
697.00	-9.17
698.00	-11.41
699.00	-9.28
700.00	-3.47
701.00	-7.99
702.00	-7.39
703.00	-12.69
704.00	-7.52
705.00	-5.79
706.00	-11.79
707.00	-6.25
708.00	-10.05
709.00	-7.75
710.00	-7.33
711.00	-13.31
712.00	-9.85
713.00	-8.18
714.00	-13.98
715.00	-10.97
716.00	-8.27
717.00	-7.64
718.00	-11.16
719.00	-8.19
720.00	-11.36
721.00	-12.01
722.00	-11.97
723.00	-8.91
724.00	-7.42
725.00	-11.49
726.00	-14.30
727.00	-5.56
728.00	-10.77
729.00	-12.50
730.00	-2.81
731.00	-7.13
732.00	-7.59
733.00	-11.42
734.00	-7.13
735.00	-5.39
736.00	-8.67
737.00	-7.89
738.00	-10.78
739.00	-9.25
740.00	-11.99
741.00	-12.47
742.00	-7.18
743.00	-6.39
744.00	-9.88
745.00	-8.86
746.00	-6.78
747.00	-6.85
748.00	-11.83
749.00	-8.32
750.00	-9.40
751.00	-7.02
752.00	-4.53
753.00	-8.23
754.00	-9.67
755.00	-7.71
756.00	-9.08
757.00	-9.70
758.00	-8.47
759.00	-6.94
760.00	-6.88
761.00	-6.10
762.00	-4.34
763.00	-12.28
764.00	-2.63
765.00	-10.60
766.00	-6.91
767.00	-4.07
768.00	-5.90
769.00	-7.27
770.00	-3.65
771.00	-5.27
772.00	-2.81
773.00	-2.42
774.00	-5.67
775.00	-3.89
776.00	-1.88
777.00	4.90
778.00	23.48
779.00	34.12
780.00	2163.04
781.00	3978.85
782.00	460.25
783.00	51.56
784.00	9.69
785.00	-0.90
786.00	-2.16
787.00	-4.09
788.00	-2.60
789.00	-8.15
790.00	-9.19
791.00	-4.70
792.00	-5.21
793.00	-7.08
794.00	-10.99
795.00	-6.22
796.00	-9.40
797.00	-10.59
798.00	-7.87
799.00	-9.10
800.00	-4.82
801.00	-8.62
802.00	-7.61
803.00	-8.56
804.00	-5.89
805.00	-8.25
806.00	-7.11
807.00	-6.83
808.00	-8.01
809.00	-12.95
810.00	-11.41
811.00	-14.73
812.00	-5.45
813.00	-7.02
814.00	-12.31
815.00	-10.92
816.00	-9.54
817.00	-11.01
818.00	-9.79
819.00	-11.90
820.00	-8.68
821.00	-9.98
822.00	-10.31
823.00	-6.73
824.00	-11.27
825.00	-8.96
826.00	-4.81
827.00	-9.91
828.00	-7.39
829.00	-6.17
830.00	-9.50
831.00	-12.07
832.00	-8.85
833.00	-7.77
834.00	-7.44
835.00	-14.02
836.00	-7.46
837.00	-9.17
838.00	-11.54
839.00	-8.39
840.00	-9.35
841.00	-10.23
842.00	-7.96
843.00	-5.17
844.00	-9.06
845.00	-11.01
846.00	-10.88
847.00	-6.69
848.00	-4.81
849.00	-7.20
850.00	-3.81
851.00	-8.06
852.00	-8.44
853.00	-6.40
854.00	-14.03
855.00	-6.57
856.00	-11.31
857.00	-8.51
858.00	-9.67
859.00	-9.26
860.00	-11.91
861.00	-14.90
862.00	-7.74
863.00	-9.27
864.00	-3.86
865.00	-12.31
866.00	-6.46
867.00	-5.49
868.00	-9.88
869.00	-5.61
870.00	-10.52
871.00	-6.61
872.00	-14.28
873.00	-12.71
874.00	-11.69
875.00	-10.01
876.00	-12.16
877.00	-9.05
878.00	-8.44
879.00	-10.41
880.00	-9.73
881.00	-8.85
882.00	-12.09
883.00	-9.63
884.00	-11.90
885.00	-6.99
886.00	-11.03
887.00	-7.41
888.00	-9.68
889.00	-8.32
890.00	-12.04
891.00	-8.62
892.00	-8.01
893.00	-12.22
894.00	-9.21
895.00	-8.42
896.00	-8.51
897.00	-7.64
898.00	-7.06
899.00	-9.34
900.00	-5.93
901.00	-12.07
902.00	-4.00
903.00	-7.96
904.00	-5.75
905.00	-10.56
906.00	-9.78
907.00	-10.69
908.00	-5.43
909.00	-7.74
910.00	-7.38
911.00	-12.06
912.00	-15.24
913.00	-7.52
914.00	-9.16
915.00	-8.99
916.00	-10.33
917.00	-10.15
918.00	-7.84
919.00	-8.84
920.00	-11.26
921.00	-10.16
922.00	-12.71
923.00	-7.79
924.00	-10.61
925.00	-11.75
926.00	-6.72
927.00	-9.20
928.00	-5.75
929.00	-11.49
930.00	-8.55
931.00	-12.18
932.00	-10.10
933.00	-9.32
934.00	-10.02
935.00	-10.69
936.00	-9.81
937.00	-13.49
938.00	-7.60
939.00	-8.43
940.00	-12.08
941.00	-7.27
942.00	-12.55
943.00	-11.23
944.00	-10.91
945.00	-5.44
946.00	-10.86
947.00	-9.88
948.00	-5.43
949.00	-7.33
950.00	-7.64
951.00	-10.42
952.00	-9.95
953.00	-10.22
954.00	-6.41
955.00	-11.34
956.00	-9.38
957.00	-10.70
958.00	-10.08
959.00	-7.27
960.00	-14.41
961.00	-9.43
962.00	-7.45
963.00	-9.53
964.00	-10.46
965.00	-7.45
966.00	-10.88
967.00	-10.66
968.00	-8.83
969.00	-6.43
970.00	-7.27
971.00	-5.26
972.00	-9.91
973.00	-5.59
974.00	-9.22
975.00	-10.14
976.00	-8.05
977.00	-6.96
978.00	-8.34
979.00	-10.42
980.00	-9.53
981.00	-5.69
982.00	-8.94
983.00	-10.88
984.00	-9.72
985.00	-6.21
986.00	-8.52
987.00	-10.75
988.00	-7.69
989.00	-10.48
990.00	-9.98
991.00	-13.14
992.00	-4.44
993.00	-9.27
994.00	-8.52
995.00	-4.94
996.00	-8.17
997.00	-8.65
998.00	-4.51
999.00	-7.81
1000.00	-5.55
>>>>>Finisci Dati dello Spettro Elaborati<<<<<
