554.00	-14.52
555.00	-12.74
556.00	-13.60
557.00	-12.62
558.00	-12.44
559.00	-13.12
560.00	-11.43
561.00	-14.11
562.00	-11.66
563.00	-13.35
564.00	-14.44
565.00	-12.84
566.00	-21.33
567.00	-12.77
568.00	-18.51
569.00	-12.52
570.00	-19.99
571.00	-12.92
572.00	-20.96
573.00	-19.03
574.00	-13.21
575.00	-11.96
576.00	-19.91
577.00	-15.83
578.00	-16.77
579.00	-16.63
580.00	-13.03
581.00	-18.22
582.00	-14.27
583.00	-16.45
584.00	-12.72
585.00	-15.27
586.00	-16.48
587.00	-11.93
588.00	-13.83
589.00	-17.06
590.00	-13.25
591.00	-16.61
592.00	-15.44
593.00	-16.91
594.00	-17.02
595.00	-15.65
596.00	-16.17
597.00	-13.80
598.00	-7.86
599.00	-13.39
600.00	-16.15
601.00	-15.53
602.00	-15.41
603.00	-13.60
604.00	-12.57
605.00	-18.22
606.00	-15.50
607.00	-12.27
608.00	-14.75
609.00	-15.82
610.00	-13.84
611.00	-18.48
612.00	-15.45
613.00	-11.41
614.00	-12.71
615.00	-14.49
616.00	-11.42
617.00	-12.65
618.00	-12.31
619.00	-13.74
620.00	-14.99
621.00	-12.05
622.00	-10.72
623.00	-13.96
624.00	-12.48
625.00	-13.72
626.00	-8.54
627.00	-12.11
628.00	-13.40
629.00	-11.80
630.00	-8.95
631.00	-12.90
632.00	-14.18
633.00	-14.45
634.00	-12.19
635.00	-6.72
636.00	-9.78
637.00	-10.16
638.00	-16.26
639.00	-9.94
640.00	-12.45
641.00	-11.60
642.00	-16.00
643.00	-9.01
644.00	-9.03
645.00	-10.89
646.00	-10.84
647.00	-14.54
648.00	-13.46
649.00	-9.61
650.00	-11.45
651.00	-6.53
652.00	-10.70
653.00	-12.15
654.00	-11.22
655.00	-13.32
656.00	-11.68
657.00	-18.42
658.00	-12.45
659.00	-7.23
660.00	-12.77
661.00	-13.44
662.00	-13.62
663.00	-6.67
664.00	-8.51
665.00	-10.61
666.00	-7.98
667.00	-12.39
668.00	-13.99
669.00	-11.20
670.00	-10.60
671.00	-12.99
672.00	-13.15
673.00	-11.03
674.00	-11.21
675.00	-7.98
676.00	-9.53
677.00	-10.71
678.00	-13.79
679.00	-11.83
680.00	-9.74
681.00	-13.00
682.00	-11.64
683.00	-10.04
684.00	-12.07
685.00	-11.74
686.00	-10.86
687.00	-9.68
688.00	-18.60
689.00	-10.67
690.00	-14.39
691.00	-10.77
692.00	-12.74
693.00	-10.53
694.00	-13.50
695.00	-7.72
696.00	-9.53
697.00	-10.58
698.00	-11.01
699.00	-11.41
700.00	-7.00
701.00	-10.42
702.00	-9.69
703.00	-14.54
704.00	-9.93
705.00	-7.16
706.00	-15.05
707.00	-8.02
708.00	-11.29
709.00	-9.08
710.00	-9.63
711.00	-13.96
712.00	-11.77
713.00	-9.33
714.00	-17.14
715.00	-14.23
716.00	-9.42
717.00	-9.75
718.00	-13.43
719.00	-11.72
720.00	-12.17
721.00	-14.10
722.00	-13.29
723.00	-8.93
724.00	-10.56
725.00	-14.28
726.00	-15.67
727.00	-9.00
728.00	-11.25
729.00	-14.25
730.00	-5.85
731.00	-6.75
732.00	-9.32
733.00	-13.39
734.00	-10.49
735.00	-8.35
736.00	-9.45
737.00	-9.35
738.00	-12.44
739.00	-11.01
740.00	-13.74
741.00	-13.59
742.00	-8.65
743.00	-8.93
744.00	-11.01
745.00	-9.66
746.00	-9.67
747.00	-8.31
748.00	-14.38
749.00	-10.48
750.00	-10.55
751.00	-8.98
752.00	-7.09
753.00	-10.66
754.00	-13.09
755.00	-7.93
756.00	-11.26
757.00	-10.96
758.00	-9.06
759.00	-10.25
760.00	-9.17
761.00	-7.77
762.00	-7.09
763.00	-13.53
764.00	-3.72
765.00	-11.68
766.00	-10.82
767.00	-7.58
768.00	-9.19
769.00	-9.01
770.00	-8.19
771.00	-7.27
772.00	-6.13
773.00	-5.60
774.00	-10.11
775.00	-5.24
776.00	-6.55
777.00	-7.38
778.00	-1.22
779.00	6.17
780.00	32.07
781.00	64.12
782.00	1360.22
783.00	4086.50
784.00	466.01
785.00	69.54
786.00	13.90
787.00	-1.13
788.00	-2.79
789.00	-7.29
790.00	-9.22
791.00	-5.05
792.00	-6.91
793.00	-7.35
794.00	-12.30
795.00	-9.14
796.00	-8.81
797.00	-12.37
798.00	-7.92
799.00	-10.99
800.00	-7.06
801.00	-10.48
802.00	-11.27
803.00	-12.15
804.00	-8.08
805.00	-9.13
806.00	-10.25
807.00	-10.01
808.00	-11.14
809.00	-14.22
810.00	-12.52
811.00	-14.89
812.00	-8.90
813.00	-9.07
814.00	-13.67
815.00	-12.92
816.00	-12.36
817.00	-11.21
818.00	-11.34
819.00	-12.18
820.00	-9.92
821.00	-10.93
822.00	-12.63
823.00	-8.39
824.00	-13.14
825.00	-9.72
826.00	-7.48
827.00	-12.25
828.00	-8.31
829.00	-7.17
830.00	-12.15
831.00	-14.26
832.00	-9.07
833.00	-10.16
834.00	-9.98
835.00	-13.66
836.00	-8.73
837.00	-9.12
838.00	-12.37
839.00	-11.23
840.00	-12.88
841.00	-12.02
842.00	-11.35
843.00	-7.89
844.00	-10.98
845.00	-11.97
846.00	-11.89
847.00	-9.51
848.00	-7.25
849.00	-8.02
850.00	-4.27
851.00	-10.10
852.00	-9.29
853.00	-6.57
854.00	-15.97
855.00	-8.39
856.00	-12.03
857.00	-10.01
858.00	-11.81
859.00	-10.37
860.00	-13.30
861.00	-16.55
862.00	-9.84
863.00	-11.04
864.00	-5.95
865.00	-15.11
866.00	-7.99
867.00	-7.12
868.00	-11.27
869.00	-7.25
870.00	-13.11
871.00	-9.74
872.00	-16.88
873.00	-12.89
874.00	-13.47
875.00	-12.73
876.00	-12.81
877.00	-9.91
878.00	-11.69
879.00	-12.00
880.00	-12.56
881.00	-11.60
882.00	-14.53
883.00	-11.60
884.00	-11.09
885.00	-8.05
886.00	-13.46
887.00	-9.56
888.00	-11.63
889.00	-9.71
890.00	-13.86
891.00	-10.78
892.00	-8.76
893.00	-14.02
894.00	-11.51
895.00	-11.09
896.00	-11.43
897.00	-10.35
898.00	-7.94
899.00	-11.93
900.00	-6.64
901.00	-13.72
902.00	-7.20
903.00	-10.52
904.00	-7.10
905.00	-11.71
906.00	-9.07
907.00	-11.72
908.00	-7.40
909.00	-9.41
910.00	-9.26
911.00	-14.02
912.00	-17.21
913.00	-10.06
914.00	-10.35
915.00	-11.77
916.00	-11.06
917.00	-11.20
918.00	-9.75
919.00	-11.30
920.00	-11.62
921.00	-11.24
922.00	-13.11
923.00	-11.12
924.00	-14.15
925.00	-15.54
926.00	-9.08
927.00	-10.10
928.00	-8.04
929.00	-14.81
930.00	-10.88
931.00	-14.76
932.00	-12.92
933.00	-11.29
934.00	-12.94
935.00	-12.32
936.00	-13.18
937.00	-14.41
938.00	-10.17
939.00	-9.00
940.00	-15.96
941.00	-8.83
942.00	-15.41
943.00	-12.42
944.00	-15.43
945.00	-6.25
946.00	-11.38
947.00	-12.24
948.00	-6.72
949.00	-9.97
950.00	-9.22
951.00	-13.32
952.00	-11.58
953.00	-10.71
954.00	-6.07
955.00	-13.98
956.00	-10.05
957.00	-12.35
958.00	-11.89
959.00	-9.68
960.00	-15.23
961.00	-12.00
962.00	-10.76
963.00	-11.26
964.00	-12.24
965.00	-10.13
966.00	-11.89
967.00	-11.24
968.00	-9.33
969.00	-7.26
970.00	-11.34
971.00	-7.78
972.00	-11.16
973.00	-9.10
974.00	-10.05
975.00	-12.84
976.00	-9.49
977.00	-10.86
978.00	-10.70
979.00	-11.94
980.00	-12.89
981.00	-8.03
982.00	-12.41
983.00	-11.14
984.00	-13.23
985.00	-8.82
986.00	-10.00
987.00	-13.60
988.00	-10.10
989.00	-10.56
990.00	-11.11
991.00	-14.55
992.00	-7.98
993.00	-11.86
994.00	-10.00
995.00	-9.15
996.00	-9.46
997.00	-12.37
998.00	-8.60
999.00	-9.14
1000.00	-6.95
>>>>>Finisci Dati dello Spettro Elaborati<<<<<
